time,date,text,current_date
00:02:46,1716970751.0,！！！！！！！！！！！！！！！！！！太牛了！！！！,2024-05-29 16:19:11
00:00:00,1716970042.0,劝你们关了弹幕好好欣赏MV，弹幕多得吓飞了,2024-05-29 16:07:22
00:03:11,1716969972.0,艺术！！！！！！！！！！！！！,2024-05-29 16:06:12
00:03:09,1716969842.0,至此已封神,2024-05-29 16:04:02
00:01:58,1716969563.0,至此已封神,2024-05-29 15:59:23
00:01:08,1716969523.0,宁宁好美好美好美好美,2024-05-29 15:58:43
00:00:28,1716969357.0,Rap好酷啊啊,2024-05-29 15:55:57
00:01:56,1716969165.0,woc震死我了,2024-05-29 15:52:45
00:00:41,1716969141.0,吉赛尔你别太帅，非粉但爱上了,2024-05-29 15:52:21
00:00:07,1716968886.0,好tm牛逼的mv,2024-05-29 15:48:06
00:02:44,1716968840.0,冬天part好多啊,2024-05-29 15:47:20
00:02:23,1716968291.0,四反派,2024-05-29 15:38:11
00:00:00,1716968268.0,sm的mv制作真的很牛，你们可以看看nct大队或者127的，做的真的很神,2024-05-29 15:37:48
00:00:21,1716967585.0,季节好美！,2024-05-29 15:26:25
00:02:50,1716967390.0,牛逼,2024-05-29 15:23:10
00:01:41,1716967232.0,这是个啥地方啊,2024-05-29 15:20:32
00:02:19,1716967227.0,宁艺卓秒了,2024-05-29 15:20:27
00:03:31,1716967186.0,艺术品,2024-05-29 15:19:46
00:02:49,1716967143.0,[前方高能],2024-05-29 15:19:03
00:02:03,1716967104.0,宁宁这个抬眼好有感觉,2024-05-29 15:18:24
00:01:04,1716967039.0,吒人Kpop独一份,2024-05-29 15:17:19
00:03:00,1716967018.0,前面的这是柳的转音,2024-05-29 15:16:58
00:03:20,1716966712.0,封神了,2024-05-29 15:11:52
00:02:28,1716966660.0,二仙桥,2024-05-29 15:11:00
00:00:39,1716966286.0,这简直是艺术品,2024-05-29 15:04:46
00:00:08,1716966251.0,艺术品,2024-05-29 15:04:11
00:03:14,1716966177.0,这简直是艺术品！！,2024-05-29 15:02:57
00:02:28,1716966138.0,宁宁！！！！，！,2024-05-29 15:02:18
00:00:12,1716966117.0,神,2024-05-29 15:01:57
00:00:01,1716966050.0,打卡弹幕,2024-05-29 15:00:50
00:01:17,1716965975.0,我也好喜欢这首,2024-05-29 14:59:35
00:01:25,1716965957.0,啊啊啊啊金冬天,2024-05-29 14:59:17
00:00:05,1716965885.0,柚子柚子！！,2024-05-29 14:58:05
00:01:31,1716965720.0,季节！！,2024-05-29 14:55:20
00:00:41,1716965644.0,啊啊啊啊啊季节,2024-05-29 14:54:04
00:00:46,1716965148.0,吒登顶了,2024-05-29 14:45:48
00:00:09,1716965113.0,啊啊啊啊啊啊啊,2024-05-29 14:45:13
00:03:21,1716965020.0,我想起直播的时候说这里都没意识到在拍mv，所以几个松弛感拉满哈哈哈哈,2024-05-29 14:43:40
00:03:03,1716964583.0,啊啊啊宁艺卓的高音就是艺术品！,2024-05-29 14:36:23
00:03:05,1716964548.0,宁艺卓好神的高音！！！,2024-05-29 14:35:48
00:03:02,1716964529.0,宁艺卓高音唱的我起鸡皮疙瘩了 ,2024-05-29 14:35:29
00:03:09,1716964450.0,至今看过最震撼的MV,2024-05-29 14:34:10
00:02:50,1716964436.0,柳智敏啊啊啊啊啊啊啊啊,2024-05-29 14:33:56
00:02:54,1716964435.0,美人鱼宁艺卓！,2024-05-29 14:33:55
00:00:02,1716964408.0,啊啊啊柳智敏！,2024-05-29 14:33:28
00:02:38,1716964406.0,牛逼宁艺卓！,2024-05-29 14:33:26
00:02:34,1716964396.0,啊啊啊啊啊啊宁艺卓牛逼,2024-05-29 14:33:16
00:03:25,1716964390.0,柳智敏太神了！,2024-05-29 14:33:10
00:02:15,1716964385.0,柳智敏绝了,2024-05-29 14:33:05
00:02:30,1716964384.0,牛逼死了宁艺卓,2024-05-29 14:33:04
00:02:29,1716964366.0,宁艺卓牛逼,2024-05-29 14:32:46
00:02:24,1716964357.0,宁艺卓我只能用神来形容！,2024-05-29 14:32:37
00:02:50,1716964333.0,最喜欢这个转场,2024-05-29 14:32:13
00:02:18,1716964310.0,期待宁艺卓,2024-05-29 14:31:50
00:02:03,1716964303.0,aespa!,2024-05-29 14:31:43
00:01:50,1716964268.0,宁宁我可以进入你的怀抱吗！,2024-05-29 14:31:08
00:02:47,1716964261.0,这是什么转音？不行换个人…,2024-05-29 14:31:01
00:02:52,1716964226.0,没听过这么难听的转音…,2024-05-29 14:30:26
00:01:39,1716964215.0,啊啊啊啊啊宁艺卓你的高音…我疯了爸爸,2024-05-29 14:30:15
00:00:26,1716964200.0,好好听啊柳姐,2024-05-29 14:30:00
00:01:36,1716964177.0,啊啊啊啊啊宁宁,2024-05-29 14:29:37
00:01:36,1716964171.0,宁艺卓！！！,2024-05-29 14:29:31
00:01:35,1716964166.0,宁艺卓牛逼,2024-05-29 14:29:26
00:01:14,1716964139.0,宁艺卓这里太帅了我服了爸爸！！！！！,2024-05-29 14:28:59
00:00:05,1716964121.0,艺术品,2024-05-29 14:28:41
00:01:06,1716964105.0,宁宁宁宁宁宁,2024-05-29 14:28:25
00:00:58,1716964088.0,五唱一宁艺卓大声唱！！！！！,2024-05-29 14:28:08
00:00:22,1716964058.0,非粉都都被洗脑爱上的程度,2024-05-29 14:27:38
00:00:49,1716964043.0,宁艺卓五唱一给我大声唱！！！！！,2024-05-29 14:27:23
00:00:59,1716964012.0,金冬天震的好牛,2024-05-29 14:26:52
00:00:32,1716963982.0,宁艺卓请踹我,2024-05-29 14:26:22
00:00:32,1716963973.0,宁艺卓鲨疯了,2024-05-29 14:26:13
00:00:17,1716963947.0,宁艺卓太美了啊啊啊啊啊,2024-05-29 14:25:47
00:00:09,1716963931.0,宁宁我草美死了！！！,2024-05-29 14:25:31
00:00:02,1716963894.0,宁宁我来了！,2024-05-29 14:24:54
00:01:38,1716963872.0,宁宁宁宁宁宁宁宁宁宁宁宁,2024-05-29 14:24:32
00:01:31,1716963854.0,宁宁,2024-05-29 14:24:14
00:01:26,1716963845.0,宁宁啊啊啊啊,2024-05-29 14:24:05
00:01:00,1716963816.0,宁宁宁宁宁宁,2024-05-29 14:23:36
00:03:20,1716963751.0,都世界末日了 小宁宁还在晃脚脚哈哈哈哈哈,2024-05-29 14:22:31
00:02:32,1716963641.0,宁宁你真的好神…,2024-05-29 14:20:41
00:02:24,1716963600.0,宁艺卓稳的依旧很安心！,2024-05-29 14:20:00
00:02:03,1716963538.0,大眼娃娃宁艺卓！,2024-05-29 14:18:58
00:01:54,1716963477.0,啊啊啊宁宁你是我的神！！！,2024-05-29 14:17:57
00:01:40,1716963445.0,异瞳的宁宁真是杀疯了,2024-05-29 14:17:25
00:01:21,1716963348.0,好美的宁宁,2024-05-29 14:15:48
00:01:20,1716963337.0,宁宁好美好吗,2024-05-29 14:15:37
00:01:19,1716963326.0,宁宁宁宁宁宁宁宁宁宁,2024-05-29 14:15:26
00:01:17,1716963313.0,美人鱼公主宁宁啊啊啊好美,2024-05-29 14:15:13
00:01:13,1716963294.0,现在是宁艺卓的主场,2024-05-29 14:14:54
00:01:11,1716963275.0,宁宁宁宁宁宁宁宁宁宁宁宁宁宁宁宁宁,2024-05-29 14:14:35
00:00:53,1716963217.0,宁宁美疯了,2024-05-29 14:13:37
00:03:27,1716962624.0,开头见了,2024-05-29 14:03:44
00:00:38,1716962219.0,宁宁好美,2024-05-29 13:56:59
00:01:28,1716962200.0,寒霜抖抖,2024-05-29 13:56:40
00:00:10,1716962161.0,概念好绝，四小妈美美的,2024-05-29 13:56:01
00:02:30,1716960916.0,宁宁这里唱的好好听,2024-05-29 13:35:16
00:02:12,1716960912.0,这才是湿发的正确打开方式,2024-05-29 13:35:12
00:00:09,1716960651.0,开头想到了美恐！,2024-05-29 13:30:51
00:03:16,1716960557.0,吉赛尔好美呜呜呜呜,2024-05-29 13:29:17
00:03:15,1716960509.0,宁宁特别出彩,2024-05-29 13:28:29
00:03:06,1716960492.0,宁宁高音太棒了,2024-05-29 13:28:12
00:02:48,1716960464.0,宁宁好绝,2024-05-29 13:27:44
00:02:34,1716960446.0,宁宁唱得好！,2024-05-29 13:27:26
00:02:25,1716960412.0,宁艺卓负责升华吗太好听了吧！,2024-05-29 13:26:52
00:01:14,1716960410.0,全部膜拜我们四小妈,2024-05-29 13:26:50
00:01:04,1716960408.0,金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭金玟庭,2024-05-29 13:26:48
00:01:51,1716960397.0,神啊宁艺卓,2024-05-29 13:26:37
00:02:29,1716960320.0,宁艺卓真的是建桥大师，好艺术的声音，真的很搭,2024-05-29 13:25:20
00:03:28,1716960238.0,太牛了,2024-05-29 13:23:58
00:03:26,1716960229.0,牛逼,2024-05-29 13:23:49
00:00:35,1716960158.0,宁宁！！！！,2024-05-29 13:22:38
00:00:21,1716960133.0,漏图九秒,2024-05-29 13:22:13
00:00:02,1716960106.0,啊啊啊啊啊啊啊啊啊啊啊,2024-05-29 13:21:46
00:01:18,1716960025.0,老师我们家冬冬怎么睡了,2024-05-29 13:20:25
00:00:36,1716959850.0,宁艺卓你好帅,2024-05-29 13:17:30
00:00:35,1716959843.0,宁宁大声唱,2024-05-29 13:17:23
00:03:08,1716959827.0,这两年来最喜欢的作品,2024-05-29 13:17:07
00:03:13,1716959781.0,宁艺卓垫音也绝啊,2024-05-29 13:16:21
00:01:19,1716959772.0,冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬冬,2024-05-29 13:16:12
00:03:26,1716959769.0,史诗级 封神,2024-05-29 13:16:09
00:02:31,1716959686.0,宁艺卓真的太会唱歌了,2024-05-29 13:14:46
00:00:11,1716959531.0,柳姐不愧是吒核,2024-05-29 13:12:11
00:02:30,1716959494.0,说宁艺卓的声音是灵魂我赞同，确实好像末日救赎啊,2024-05-29 13:11:34
00:00:39,1716959456.0,啊啊啊啊啊啊啊啊柳姐,2024-05-29 13:10:56
00:00:35,1716959437.0,柳智敏太绝了,2024-05-29 13:10:37
00:02:27,1716959414.0,宁艺卓的声音好像末日里的救赎！好会唱啊,2024-05-29 13:10:14
00:02:31,1716959364.0,宁艺卓唱商真的有点东西，好听啊,2024-05-29 13:09:24
00:02:29,1716959359.0,吒味好浓,2024-05-29 13:09:19
00:02:29,1716959307.0,宁艺卓才是高音的主宰啊，悦耳悦耳！！！,2024-05-29 13:08:27
00:01:31,1716959289.0,季节走这段有点帅捏,2024-05-29 13:08:09
00:00:00,1716959146.0,每天一遍,2024-05-29 13:05:46
00:02:35,1716959133.0,宁艺卓啊，升华了,2024-05-29 13:05:33
00:00:41,1716959041.0,吉赛尔啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2024-05-29 13:04:01
00:00:20,1716959036.0,柳智敏拉的好 不愧是ACE,2024-05-29 13:03:56
00:00:41,1716959030.0,季节啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2024-05-29 13:03:50
00:00:19,1716959001.0,人间富江这个造型简直,2024-05-29 13:03:21
00:01:22,1716958859.0,冬冬这里太帅了,2024-05-29 13:00:59
00:00:40,1716958805.0,一天不看浑身难受,2024-05-29 13:00:05
00:02:38,1716958730.0,柳姐我爱,2024-05-29 12:58:50
00:01:15,1716958651.0,宁美死,2024-05-29 12:57:31
00:00:24,1716958235.0,吉赛尔宁艺卓杀我,2024-05-29 12:50:35
00:00:07,1716958208.0,吉吉宁宁做得好,2024-05-29 12:50:08
00:00:00,1716958138.0,仅用时43h播放量突破100w,2024-05-29 12:48:58
00:00:20,1716958081.0,好帅！,2024-05-29 12:48:01
00:00:01,1716958060.0,《永远有人看》,2024-05-29 12:47:40
00:02:56,1716958006.0,起鸡皮了……太牛逼了,2024-05-29 12:46:46
00:01:38,1716957846.0,背景钢琴配器设计也太吊了,2024-05-29 12:44:06
00:00:14,1716957663.0,再来亿遍,2024-05-29 12:41:03
00:00:01,1716957361.0,神作,2024-05-29 12:36:01
00:00:00,1716957139.0,伟大的作品,2024-05-29 12:32:19
00:02:10,1716957072.0,好像xg的mv,2024-05-29 12:31:12
00:00:48,1716957023.0,啊啊啊啊啊啊啊啊啊,2024-05-29 12:30:23
00:02:24,1716956540.0,[前方高能],2024-05-29 12:22:20
00:02:24,1716956530.0,[前方高能],2024-05-29 12:22:10
00:02:25,1716956513.0,[前方高能],2024-05-29 12:21:53
00:02:48,1716956386.0,灯！,2024-05-29 12:19:46
00:00:11,1716956193.0,宁宁ACE主唱,2024-05-29 12:16:33
00:03:25,1716956100.0,艺术品,2024-05-29 12:15:00
00:03:14,1716956053.0,金玟庭概念之神！！！！！！！！,2024-05-29 12:14:13
00:03:14,1716956043.0,金玟庭概念之神！！！！！！！！,2024-05-29 12:14:03
00:03:14,1716956037.0,金玟庭概念之神！！！！！！！！,2024-05-29 12:13:57
00:03:14,1716956033.0,金玟庭概念之神！！！！！！！！,2024-05-29 12:13:53
00:03:30,1716956018.0,想来亿遍,2024-05-29 12:13:38
00:03:06,1716955999.0,冬冬冬冬冬冬,2024-05-29 12:13:19
00:03:06,1716955989.0,金冬天做的很棒,2024-05-29 12:13:09
00:03:06,1716955977.0,金玟庭太牛了,2024-05-29 12:12:57
00:02:53,1716955953.0,冬天好棒！！！！！！！,2024-05-29 12:12:33
00:02:49,1716955912.0,这个done 是两个音吧，一个主音一个背景,2024-05-29 12:11:52
00:01:39,1716955848.0,冬天很棒！！！！！,2024-05-29 12:10:48
00:01:39,1716955840.0,冬冬冬冬冬冬,2024-05-29 12:10:40
00:00:50,1716955798.0,赵涛去戛纳前抽时间拍的mv啊,2024-05-29 12:09:58
00:02:16,1716955524.0,这个音色好朴彩英，但又没有过分黏糊,2024-05-29 12:05:24
00:00:00,1716954716.0,全站第一了,2024-05-29 11:51:56
00:01:51,1716954654.0,创世神……,2024-05-29 11:50:54
00:02:58,1716954155.0,Giselle这里像末日战士,2024-05-29 11:42:35
00:02:13,1716954153.0,金玟庭唱的太好听了,2024-05-29 11:42:33
00:00:41,1716954129.0,你好美吉吉,2024-05-29 11:42:09
00:02:19,1716954128.0,金玟庭金玟庭金玟庭金玟庭金玟庭,2024-05-29 11:42:08
00:01:53,1716954085.0,金玟庭金玟庭金玟庭金玟庭金玟庭,2024-05-29 11:41:25
00:00:16,1716954075.0,吉赛尔 你是我老公,2024-05-29 11:41:15
00:02:00,1716954073.0,金玟庭金玟庭金玟庭金玟庭金玟庭,2024-05-29 11:41:13
00:01:02,1716954009.0,金玟庭金玟庭金玟庭金玟庭金玟庭好,2024-05-29 11:40:09
00:00:58,1716954000.0,金玟庭金玟庭金玟庭金玟庭金玟庭,2024-05-29 11:40:00
00:00:48,1716953985.0,金玟庭金玟庭金玟庭金玟庭金玟庭好美,2024-05-29 11:39:45
00:00:34,1716953759.0,宁这儿有种你看不惯我但又干不掉我无所吊味的调性,2024-05-29 11:35:59
00:02:41,1716953738.0,柳智敏好牛,2024-05-29 11:35:38
00:02:10,1716953176.0,吉吉啊啊啊,2024-05-29 11:26:16
00:01:57,1716953162.0,吉赛尔太美了,2024-05-29 11:26:02
00:01:31,1716953110.0,吉赛尔老公,2024-05-29 11:25:10
00:01:31,1716953093.0,季节太帅了啊,2024-05-29 11:24:53
00:01:10,1716953059.0,季节月神啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2024-05-29 11:24:19
00:00:41,1716953019.0,季节季节季节季节季节季节季节季节季节,2024-05-29 11:23:39
00:00:24,1716953003.0,这个点还有这么多人看啊,2024-05-29 11:23:23
00:03:00,1716952627.0,计划有变，准备登顶,2024-05-29 11:17:07
00:02:22,1716952589.0,计划有变，准备登顶,2024-05-29 11:16:29
00:00:56,1716952305.0,舞蹈太牛了,2024-05-29 11:11:45
00:00:44,1716952292.0,太帅了,2024-05-29 11:11:32
00:00:12,1716952194.0,太震撼了,2024-05-29 11:09:54
00:00:39,1716952118.0,全曲最佳,2024-05-29 11:08:38
00:02:37,1716951957.0,柳智敏真的绝了,2024-05-29 11:05:57
00:00:14,1716951781.0,给内娱一点韩国MV震撼,2024-05-29 11:03:01
00:00:05,1716951661.0,太牛了,2024-05-29 11:01:01
00:01:16,1716951460.0,我们吒吒啊啊啊啊,2024-05-29 10:57:40
00:00:18,1716951393.0,柳智敏导入正确的,2024-05-29 10:56:33
00:00:08,1716951360.0,神级mv,2024-05-29 10:56:00
00:02:59,1716950796.0,最喜欢的一段,2024-05-29 10:46:36
00:03:22,1716950534.0,柳智敏绝了,2024-05-29 10:42:14
00:01:08,1716950507.0,这里是走向我们吒国辉煌的一条路！,2024-05-29 10:41:47
00:02:43,1716950485.0,全曲最佳,2024-05-29 10:41:25
00:02:37,1716950447.0,[前方高能],2024-05-29 10:40:47
00:02:42,1716950435.0,[前方高能],2024-05-29 10:40:35
00:02:39,1716950428.0,[前方高能],2024-05-29 10:40:28
00:02:41,1716950422.0,[前方高能],2024-05-29 10:40:22
00:02:39,1716950416.0,[前方高能],2024-05-29 10:40:16
00:02:13,1716950365.0,柳智敏绝了,2024-05-29 10:39:25
00:01:44,1716950302.0,柳智敏概念核心做得好,2024-05-29 10:38:22
00:02:39,1716950249.0,妈妈，，，，，,2024-05-29 10:37:29
00:00:23,1716950193.0,柳智敏概念核心做得好,2024-05-29 10:36:33
00:01:03,1716949901.0,这个眼睛的转场好牛好丝滑,2024-05-29 10:31:41
00:03:31,1716949624.0,伟大的我说不出话了，，，,2024-05-29 10:27:04
00:03:11,1716949090.0,俯瞰众生的冬神,2024-05-29 10:18:10
00:01:57,1716948941.0,金玟庭你美死我了,2024-05-29 10:15:41
00:00:01,1716948914.0,支持艺术品,2024-05-29 10:15:14
00:03:29,1716948759.0,震撼,2024-05-29 10:12:39
00:01:56,1716948405.0,绝美艺术品,2024-05-29 10:06:45
00:01:33,1716948331.0,啊啊啊啊，啊啊啊啊啊啊啊啊，啊啊啊啊啊吉姐啊啊啊,2024-05-29 10:05:31
00:01:10,1716948294.0,吉吉,2024-05-29 10:04:54
00:01:50,1716948268.0,神啊，拥我入怀吧,2024-05-29 10:04:28
00:02:25,1716948232.0,主唱声压太强了 天灵盖都是爽的,2024-05-29 10:03:52
00:01:28,1716948217.0,凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至,2024-05-29 10:03:37
00:01:25,1716948209.0,凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至,2024-05-29 10:03:29
00:01:25,1716948202.0,凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至,2024-05-29 10:03:22
00:01:23,1716948181.0,凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至凛冬将至,2024-05-29 10:03:01
00:00:00,1716948166.0,省流：三大不愧是三大,2024-05-29 10:02:46
00:00:00,1716948109.0,四大冰四秒表四总统大发！！！,2024-05-29 10:01:49
00:00:30,1716948069.0,冬part才是真正的音乐,2024-05-29 10:01:09
00:00:01,1716947810.0,29号早上了，还有1000+在线观看，太神了这mv,2024-05-29 09:56:50
00:00:09,1716947611.0,太牛啦~~~！！！！,2024-05-29 09:53:31
00:00:34,1716947318.0,ace驾到！,2024-05-29 09:48:38
00:01:51,1716946783.0,柳智敏嗓音太好听了,2024-05-29 09:39:43
00:00:31,1716946773.0,好有划味儿,2024-05-29 09:39:33
00:01:14,1716946549.0,让我们陪着aespa走向末日,2024-05-29 09:35:49
00:02:27,1716946408.0,宁宁！！！,2024-05-29 09:33:28
00:02:27,1716946402.0,宁宁神女吟唱！！！！！！,2024-05-29 09:33:22
00:02:11,1716946376.0,宁艺卓牛逼,2024-05-29 09:32:56
00:02:11,1716946370.0,宁宁绝了啊啊啊啊啊啊啊啊啊,2024-05-29 09:32:50
00:02:06,1716946354.0,ningning！,2024-05-29 09:32:34
00:00:03,1716945971.0,吒妃回宫！,2024-05-29 09:26:11
00:00:00,1716945960.0,吒妃回宫！,2024-05-29 09:26:00
00:00:18,1716945950.0,四小妈 归来,2024-05-29 09:25:50
00:00:06,1716945922.0,艺术品！,2024-05-29 09:25:22
00:00:05,1716945912.0,这一段 冬柚！！！！,2024-05-29 09:25:12
00:00:01,1716945892.0,！！！！！,2024-05-29 09:24:52
00:03:27,1716945879.0,nb nb nb,2024-05-29 09:24:39
00:03:21,1716945869.0,五代女团 颤抖吧,2024-05-29 09:24:29
00:03:03,1716945841.0,这一段 秒了！！！！,2024-05-29 09:24:01
00:02:49,1716945821.0,这个建模！！！！,2024-05-29 09:23:41
00:02:41,1716945796.0,wow,2024-05-29 09:23:16
00:02:08,1716945748.0,好会拍！！！,2024-05-29 09:22:28
00:01:57,1716945723.0,吒儿牛牛的,2024-05-29 09:22:03
00:02:38,1716945613.0,妈妈,2024-05-29 09:20:13
00:00:35,1716945566.0,宁宁！！！！！！,2024-05-29 09:19:26
00:02:39,1716945347.0,敏敏蜜大腿！我啃！,2024-05-29 09:15:47
00:02:27,1716943594.0,太会唱了宁宁啊,2024-05-29 08:46:34
00:02:23,1716943581.0,冬宁二仙桥就是最牛的,2024-05-29 08:46:21
00:02:17,1716943559.0,二仙桥,2024-05-29 08:45:59
00:01:39,1716943513.0,宁艺卓一个特别会唱高音的小女孩,2024-05-29 08:45:13
00:01:39,1716943492.0,宁艺卓做得好！！,2024-05-29 08:44:52
00:01:37,1716943481.0,宁王！我唯一的王！,2024-05-29 08:44:41
00:01:37,1716943468.0,宁艺卓你是我得神！！,2024-05-29 08:44:28
00:01:04,1716943418.0,宁艺卓有效回归！！！！,2024-05-29 08:43:38
00:00:37,1716943376.0,宁艺卓你也太会唱了吧呜呜呜呜,2024-05-29 08:42:56
00:00:35,1716943361.0,宁宁帅死了啊啊啊啊啊,2024-05-29 08:42:41
00:00:33,1716943346.0,宁王驾到！！,2024-05-29 08:42:26
00:00:33,1716943339.0,宁宁做得好！！！！,2024-05-29 08:42:19
00:00:32,1716943329.0,宁宁的咬字太绝了吧,2024-05-29 08:42:09
00:01:08,1716943013.0,妈呀好喜欢这里四个人走路的镜头，太拽了,2024-05-29 08:36:53
00:01:15,1716942871.0,宁宁太牛啦,2024-05-29 08:34:31
00:02:37,1716942802.0,[前方高能],2024-05-29 08:33:22
00:02:37,1716942777.0,[前方高能],2024-05-29 08:32:57
00:02:28,1716942759.0,[前方高能],2024-05-29 08:32:39
00:02:15,1716942500.0,前方二仙桥高能,2024-05-29 08:28:20
00:01:31,1716942369.0,gigi这句里面的合音和后面的响指简直配合的不要太美,2024-05-29 08:26:09
00:03:11,1716942091.0,好难听的歌 耳朵被强健了,2024-05-29 08:21:31
00:01:40,1716941247.0,看了好几遍了,2024-05-29 08:07:27
00:01:03,1716941107.0,柳你好美,2024-05-29 08:05:07
00:01:33,1716940639.0,这里竟然四小妈都在，之前都没发现，光看季节了哈哈哈,2024-05-29 07:57:19
00:00:35,1716940395.0,镜子里面有东西姐妹们,2024-05-29 07:53:15
00:02:22,1716940095.0,唱的太好了,2024-05-29 07:48:15
00:01:36,1716937479.0,太神了这次,2024-05-29 07:04:39
00:00:41,1716937434.0,太帅了,2024-05-29 07:03:54
00:01:46,1716936019.0,柳智敏五颜一太美了,2024-05-29 06:40:19
00:01:57,1716932775.0,金冬天是海妖迷惑我！！！！,2024-05-29 05:46:15
00:00:35,1716929073.0,谁懂这个got it慵懒的嗓音,2024-05-29 04:44:33
00:03:25,1716928529.0,绝了我的妈呀太贵了,2024-05-29 04:35:29
00:00:25,1716927467.0,？好听嘛这,2024-05-29 04:17:47
00:02:36,1716927079.0,柳智敏这个表现力我的天,2024-05-29 04:11:19
00:02:50,1716926922.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:08:42
00:02:40,1716926908.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:08:28
00:02:36,1716926901.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:08:21
00:02:30,1716926890.0,宁艺卓五唱一牛逼,2024-05-29 04:08:10
00:02:25,1716926867.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:07:47
00:02:22,1716926857.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:07:37
00:01:37,1716926805.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:06:45
00:00:38,1716926740.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:05:40
00:00:27,1716926726.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:05:26
00:00:21,1716926715.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:05:15
00:01:42,1716926682.0,宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE宁艺卓唯一门面主唱全能ACE,2024-05-29 04:04:42
00:03:27,1716926568.0,宁艺卓牛啊,2024-05-29 04:02:48
00:03:24,1716926558.0,宁艺卓不愧是ace,2024-05-29 04:02:38
00:01:15,1716926412.0,天呐宁,2024-05-29 04:00:12
00:00:59,1716926391.0,宁艺卓不愧是ace,2024-05-29 03:59:51
00:02:28,1716926238.0,宁艺卓天呐,2024-05-29 03:57:18
00:02:15,1716926220.0,柳智敏part第二 哪里词少了,2024-05-29 03:57:00
00:00:58,1716926156.0,好帅啊啊啊啊,2024-05-29 03:55:56
00:01:00,1716925641.0,像闪的歌,2024-05-29 03:47:21
00:01:34,1716922170.0,宁艺卓声音的质感我已经夸累了,2024-05-29 02:49:30
00:03:06,1716921203.0,这段柳智敏的声音真的像有神性谁懂……,2024-05-29 02:33:23
00:02:44,1716921151.0, 柳智敏你是我的神啊啊啊啊啊啊,2024-05-29 02:32:31
00:00:05,1716920757.0,超级震撼,2024-05-29 02:25:57
00:02:18,1716920675.0,仙品！,2024-05-29 02:24:35
00:02:08,1716920661.0,爽了,2024-05-29 02:24:21
00:02:00,1716920648.0,我去,2024-05-29 02:24:08
00:01:38,1716920525.0,宁宁转音太牛了！！！,2024-05-29 02:22:05
00:00:05,1716920210.0,什么时候出录音室版本啊，想听宁宁,2024-05-29 02:16:50
00:03:27,1716920160.0,什么时候出录音室个人啊，想听宁宁,2024-05-29 02:16:00
00:03:19,1716919986.0,小宁宁你的jiojio哈哈哈哈哈哈,2024-05-29 02:13:06
00:02:40,1716919527.0,被卡琳娜大腿撞晕了家人,2024-05-29 02:05:27
00:01:26,1716919340.0,金玟庭好适合这种风格,2024-05-29 02:02:20
00:01:03,1716919284.0,金冬天音色也太绝了吧,2024-05-29 02:01:24
00:02:25,1716919254.0,门面主唱金玟庭,2024-05-29 02:00:54
00:02:18,1716919227.0,金玟庭又帅又美,2024-05-29 02:00:27
00:02:36,1716918934.0,我天呢,2024-05-29 01:55:34
00:03:16,1716918619.0,四人都好给力,2024-05-29 01:50:19
