time,date,text,current_date
00:01:01,1717705353.0,这回真成超人了，从物理以及精神双角度的,2024-06-07 04:22:33
00:01:44,1717703640.0,被围观在美国医院也是这样的,2024-06-07 03:54:00
00:02:26,1717703089.0,我的史一样的笑点在和我的道德打架,2024-06-07 03:44:49
00:00:48,1717701118.0,太疼了如果不咬块布可能会无意识咬伤自己,2024-06-07 03:11:58
00:01:15,1717700485.0,哈哈哈哈哈哈,2024-06-07 03:01:25
00:02:01,1717700154.0,哦，我马上中考完，正好也准备留长发，我头发也偏硬,2024-06-07 02:55:54
00:01:29,1717700140.0,好家伙，成教材了,2024-06-07 02:55:40
00:03:17,1717700065.0,你真的是超人,2024-06-07 02:54:25
00:02:28,1717699734.0,被救的人不补贴一点……,2024-06-07 02:48:54
00:01:16,1717699239.0,英雄不必拘谨,2024-06-07 02:40:39
00:00:00,1717699198.0,你不但问心无愧，你还让我们很多人都感觉自愧不如！,2024-06-07 02:39:58
00:02:31,1717699119.0,你确实是个英雄，做了很多人想做甚至可能都做不到的事，哪怕未来世界上不会再有人崇拜英雄,2024-06-07 02:38:39
00:01:55,1717698997.0,老实人辈出英雄，他们更能体会别人的痛苦,2024-06-07 02:36:37
00:01:35,1717698942.0,护士长：男的咋的，从假的到真的小的到老的我都见过，这个就叫专业。,2024-06-07 02:35:42
00:02:27,1717698697.0,后悔是正常的，但之后积极面对生活的你是最棒的,2024-06-07 02:31:37
00:00:41,1717697834.0,你是超人,2024-06-07 02:17:14
00:02:04,1717697577.0,和我一样！,2024-06-07 02:12:57
00:01:54,1717697416.0,电子木鱼,2024-06-07 02:10:16
00:01:57,1717697274.0,可是我大学了还是寸头,2024-06-07 02:07:54
00:00:34,1717697250.0,真正的man,2024-06-07 02:07:30
00:02:12,1717697100.0,莫西干（对不起）,2024-06-07 02:05:00
00:00:04,1717697055.0,救人要紧，哪管这些,2024-06-07 02:04:15
00:00:01,1717696971.0,鲁迪乌斯,2024-06-07 02:02:51
00:01:00,1717696930.0,我的朋友，你是个英雄,2024-06-07 02:02:10
00:01:00,1717695651.0,投币了厉害,2024-06-07 01:40:51
00:02:17,1717694812.0,你是懂幽默的,2024-06-07 01:26:52
00:01:03,1717694115.0,超人！,2024-06-07 01:15:15
00:03:11,1717693871.0,超人,2024-06-07 01:11:11
00:02:14,1717693260.0,哈哈哈哈哈哈哈,2024-06-07 01:01:00
00:00:34,1717693129.0,这次你真的是超人了！,2024-06-07 00:58:49
00:02:06,1717692889.0,我去和我一样，我最后头发太长了留的是大背头（dogs）,2024-06-07 00:54:49
00:02:14,1717692675.0,绷不住了,2024-06-07 00:51:15
00:02:50,1717692480.0,就像小时候第一次学会了走路,2024-06-07 00:48:00
00:02:20,1717692436.0,半发超人,2024-06-07 00:47:16
00:00:22,1717692436.0,超人！,2024-06-07 00:47:16
00:03:00,1717692294.0,有广告我投币了,2024-06-07 00:44:54
00:00:57,1717692027.0,你真的是超人！！,2024-06-07 00:40:27
00:03:16,1717691695.0,但求问心无愧,2024-06-07 00:34:55
00:01:08,1717691162.0,这下不得不投币了,2024-06-07 00:26:02
00:01:00,1717691140.0,真正的超人,2024-06-07 00:25:40
00:03:11,1717691019.0,但行好事，莫问前程。前路有光，初心莫忘。,2024-06-07 00:23:39
00:00:59,1717691000.0,而我的朋友，你才是真正的英雄,2024-06-07 00:23:20
00:02:09,1717690760.0,一样,2024-06-07 00:19:20
00:03:11,1717690752.0,UP是真正的超人,2024-06-07 00:19:12
00:02:45,1717690722.0,原来超人真的需要父亲,2024-06-07 00:18:42
00:02:44,1717690448.0,泪目了,2024-06-07 00:14:08
00:02:19,1717690438.0,哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 00:13:58
00:01:42,1717690350.0,？6,2024-06-07 00:12:30
00:00:52,1717690220.0,我的朋友,2024-06-07 00:10:20
00:01:09,1717689788.0,真正的英雄,2024-06-07 00:03:08
00:00:00,1717688860.0,怎么会有人问出这种问题,2024-06-06 23:47:40
00:02:45,1717688139.0,哥们，你是真的牛批，真的很牛批的那种,2024-06-06 23:35:39
00:00:20,1717687822.0,真正的man！,2024-06-06 23:30:22
00:00:06,1717687763.0,既然都是数年前的事情还有后悔的选项吗,2024-06-06 23:29:23
00:02:16,1717687418.0,UP好可爱,2024-06-06 23:23:38
00:02:36,1717686822.0,没必要后悔  已经是事实  坚定事实 ,2024-06-06 23:13:42
00:00:48,1717686203.0,天呐,2024-06-06 23:03:23
00:02:32,1717686101.0,你是超人啊卧槽！,2024-06-06 23:01:41
00:02:41,1717686054.0,我是真的超人啊,2024-06-06 23:00:54
00:01:56,1717685081.0,我爱你哥们！,2024-06-06 22:44:41
00:02:38,1717685014.0,“英雄不總是披著披風的”,2024-06-06 22:43:34
00:02:31,1717684348.0,“而我的朋友，你是真正的英雄”,2024-06-06 22:32:28
00:02:20,1717683835.0,又心疼又好笑,2024-06-06 22:23:55
00:03:13,1717682119.0,对呀，也难怪你能保持那份心,2024-06-06 21:55:19
00:02:18,1717679560.0,哈哈哈啊哈哈哈,2024-06-06 21:12:40
00:02:05,1717678079.0,同感,2024-06-06 20:47:59
00:01:06,1717678041.0,能熬着不晕过去，您确实是超人了,2024-06-06 20:47:21
00:00:26,1717677537.0,而你我的朋友，你才是真正的英雄,2024-06-06 20:38:57
00:01:07,1717677266.0,你是真正的超人哦,2024-06-06 20:34:26
00:00:21,1717676719.0,而你我的朋友，你是真正的英雄,2024-06-06 20:25:19
00:01:39,1717675663.0,哈哈哈哈哈,2024-06-06 20:07:43
00:00:44,1717675275.0,完了，不会是让你咬着点吧，不打麻药啊,2024-06-06 20:01:15
00:00:19,1717675222.0,如果是被直直的撞飞的话，那基本必死无疑了吧,2024-06-06 20:00:22
00:02:54,1717673894.0,但是爸爸妈妈永远愿意帮助我们,2024-06-06 19:38:14
00:00:59,1717673679.0,你是真正的超级英雄,2024-06-06 19:34:39
00:03:15,1717673257.0,好的,2024-06-06 19:27:37
00:02:25,1717673248.0,超人！！,2024-06-06 19:27:28
00:00:25,1717673091.0,第一（和二）枚硬币是我投的！,2024-06-06 19:24:51
00:00:00,1717673067.0,第一条弹幕！,2024-06-06 19:24:27
